 Historical Data - End of Day EQUITAL,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
23/03/2015,5687.0000,5687.0000,-2.03,6018.0000,5805.0000,6018.0000,5548.0000,16376065,931307,310880,5485,91,,,16377039,60.00,19/09/2012
22/03/2015,5805.0000,5805.0000,0.16,5999.0000,5796.0000,6000.0000,5790.0000,16376065,950631,245421,4176,65,,,16377039,60.00,19/09/2012
19/03/2015,5796.0000,5796.0000,2.15,5700.0000,5674.0000,5857.0000,5673.0000,16376065,949157,137987,2392,37,,,16377039,60.00,19/09/2012
18/03/2015,5674.0000,5674.0000,4.55,5536.0000,5427.0000,5699.0000,5529.0000,16376065,929178,437429,7763,60,,,16377039,60.00,19/09/2012
16/03/2015,5427.0000,5427.0000,0.24,5414.0000,5414.0000,5500.0000,5372.0000,16376065,888729,518363,9589,79,,,16377039,60.00,19/09/2012
15/03/2015,5414.0000,5414.0000,-2.54,5555.0000,5555.0000,5555.0000,5392.0000,16376065,886600,695697,12709,81,,,16377039,60.00,19/09/2012
12/03/2015,5555.0000,5555.0000,-3.12,5734.0000,5734.0000,5734.0000,5555.0000,16376065,909690,1924982,34582,96,,,16377039,60.00,19/09/2012
11/03/2015,5734.0000,5734.0000,-1.04,5794.0000,5794.0000,5831.0000,5701.0000,16376065,939004,186095,3221,61,,,16377039,60.00,19/09/2012
10/03/2015,5794.0000,5794.0000,0.19,5800.0000,5783.0000,5905.0000,5749.0000,16376065,948829,302540,5203,71,,,16377039,60.00,19/09/2012
09/03/2015,5783.0000,5783.0000,-1.63,5880.0000,5879.0000,5884.0000,5697.0000,16376065,947028,331538,5736,72,,,16377039,60.00,19/09/2012
08/03/2015,5879.0000,5879.0000,-0.59,6189.0000,5914.0000,6189.0000,5800.0000,16376065,962749,72629,1221,33,,,16377039,60.00,19/09/2012
04/03/2015,5914.0000,5914.0000,-0.81,5962.0000,5962.0000,6002.0000,5900.0000,16376065,968480,441079,7427,67,,,16377039,60.00,19/09/2012
03/03/2015,5962.0000,5962.0000,-0.28,6080.0000,5979.0000,6080.0000,5945.0000,16376065,976341,127323,2134,54,,,16377039,60.00,19/09/2012
02/03/2015,5979.0000,5979.0000,0.50,5995.0000,5949.0000,6048.0000,5931.0000,16376065,979125,590342,9867,109,,,16377039,60.00,19/09/2012
01/03/2015,5949.0000,5949.0000,1.81,5995.0000,5843.0000,5995.0000,5905.0000,16376065,974212,202900,3408,39,,,16377039,60.00,19/09/2012
26/02/2015,5843.0000,5843.0000,0.15,6000.0000,5834.0000,6000.0000,5816.0000,16376065,956853,338071,5777,71,,,16377039,60.00,19/09/2012
25/02/2015,5834.0000,5834.0000,2.69,5677.0000,5681.0000,5876.0000,5677.0000,16376065,955380,153702,2645,46,,,16377039,60.00,19/09/2012
24/02/2015,5681.0000,5681.0000,-2.46,5840.0000,5824.0000,5840.0000,5618.0000,16376065,930324,248001,4334,55,,,16377039,60.00,19/09/2012
23/02/2015,5824.0000,5824.0000,0.07,5876.0000,5820.0000,5876.0000,5800.0000,16376065,953742,68686,1179,36,,,16377039,60.00,19/09/2012
22/02/2015,5820.0000,5820.0000,0.12,5777.0000,5813.0000,5830.0000,5777.0000,16376065,953087,126877,2186,36,,,16377039,60.00,19/09/2012
19/02/2015,5813.0000,5813.0000,2.52,5653.0000,5670.0000,5825.0000,5653.0000,16376065,951941,325753,5678,73,,,16377039,60.00,19/09/2012
18/02/2015,5670.0000,5670.0000,0.82,5624.0000,5624.0000,5680.0000,5634.0000,16376065,928523,48532,856,31,,,16377039,60.00,19/09/2012
17/02/2015,5624.0000,5624.0000,1.19,5850.0000,5558.0000,5850.0000,5530.0000,16376065,920990,215840,3870,61,,,16377039,60.00,19/09/2012
16/02/2015,5558.0000,5558.0000,3.73,5358.0000,5358.0000,5650.0000,5374.0000,16376065,910182,426280,7753,61,,,16377039,60.00,19/09/2012
15/02/2015,5358.0000,5358.0000,2.02,5200.0000,5252.0000,5361.0000,5200.0000,16376065,877430,608568,11541,72,,,16377039,60.00,19/09/2012
12/02/2015,5252.0000,5252.0000,-1.89,5101.0000,5353.0000,5363.0000,5101.0000,16376065,860071,584660,11109,54,,,16377039,60.00,19/09/2012
11/02/2015,5353.0000,5353.0000,-1.29,5433.0000,5423.0000,5433.0000,5337.0000,16376065,876611,202808,3786,51,,,16377039,60.00,19/09/2012
10/02/2015,5423.0000,5423.0000,0.59,5450.0000,5391.0000,5450.0000,5375.0000,16376065,888074,146563,2705,55,,,16377039,60.00,19/09/2012
09/02/2015,5391.0000,5391.0000,2.20,5291.0000,5275.0000,5454.0000,5291.0000,16376065,882834,294331,5472,60,,,16377039,60.00,19/09/2012
08/02/2015,5275.0000,5275.0000,4.46,5065.0000,5050.0000,5297.0000,5064.0000,16376065,863837,220549,4215,58,,,16377039,60.00,19/09/2012
05/02/2015,5050.0000,5050.0000,-1.60,5128.0000,5132.0000,5183.0000,4995.0000,16376065,826991,335159,6614,74,,,16377039,60.00,19/09/2012
04/02/2015,5132.0000,5132.0000,0.67,5098.0000,5098.0000,5278.0000,5085.0000,16376065,840420,313759,6128,64,,,16377039,60.00,19/09/2012
03/02/2015,5098.0000,5098.0000,0.16,5002.0000,5090.0000,5229.0000,5002.0000,16376065,834852,451571,8843,63,,,16377039,60.00,19/09/2012
02/02/2015,5090.0000,5090.0000,-0.31,5006.0000,5106.0000,5121.0000,5006.0000,16376065,833542,291666,5723,70,,,16377039,60.00,19/09/2012
01/02/2015,5106.0000,5106.0000,-2.26,5240.0000,5224.0000,5240.0000,5102.0000,16376065,836162,26805,525,16,,,16377039,60.00,19/09/2012
29/01/2015,5224.0000,5224.0000,-1.38,5310.0000,5297.0000,5310.0000,5200.0000,16376065,855486,62221,1191,31,,,16377039,60.00,19/09/2012
28/01/2015,5297.0000,5297.0000,-1.54,5380.0000,5380.0000,5383.0000,5260.0000,16376065,867440,123342,2313,38,,,16377039,60.00,19/09/2012
27/01/2015,5380.0000,5380.0000,4.26,5150.0000,5160.0000,5937.0000,5150.0000,16376065,881032,191918,3614,65,,,16377039,60.00,19/09/2012
26/01/2015,5160.0000,5160.0000,1.51,5085.0000,5083.0000,5173.0000,5085.0000,16376065,845005,117851,2289,47,,,16377039,60.00,19/09/2012
25/01/2015,5083.0000,5083.0000,0.26,5055.0000,5070.0000,5130.0000,5020.0000,16376065,832395,296415,5843,65,,,16377039,60.00,19/09/2012
22/01/2015,5070.0000,5070.0000,-1.02,5122.0000,5122.0000,5137.0000,5060.0000,16376065,830267,357852,7044,82,,,16377039,60.00,19/09/2012
21/01/2015,5122.0000,5122.0000,-0.83,5150.0000,5165.0000,5150.0000,5103.0000,16376065,838782,122048,2381,27,,,16377039,60.00,19/09/2012
20/01/2015,5165.0000,5165.0000,-0.31,5165.0000,5181.0000,5169.0000,5165.0000,16376065,845824,153560,2973,56,,,16377039,60.00,19/09/2012
19/01/2015,5181.0000,5181.0000,-2.19,5281.0000,5297.0000,5281.0000,5171.0000,16376065,848444,442999,8532,88,,,16377039,60.00,19/09/2012
18/01/2015,5297.0000,5297.0000,0.30,5270.0000,5281.0000,5309.0000,5270.0000,16376065,867440,122356,2310,40,,,16377039,60.00,19/09/2012
15/01/2015,5281.0000,5281.0000,-0.70,5302.0000,5318.0000,5534.0000,5204.0000,16376065,864820,397832,7533,65,,,16377039,60.00,19/09/2012
14/01/2015,5318.0000,5318.0000,-1.55,5544.0000,5402.0000,5544.0000,5268.0000,16376065,870879,314677,5912,83,,,16377039,60.00,19/09/2012
13/01/2015,5402.0000,5402.0000,1.79,5106.0000,5307.0000,5469.0000,5106.0000,16376065,884635,219657,4108,52,,,16377039,60.00,19/09/2012
12/01/2015,5307.0000,5307.0000,-0.86,5369.0000,5353.0000,5407.0000,5261.0000,16376065,869078,472383,8876,80,,,16377039,60.00,19/09/2012
11/01/2015,5353.0000,5353.0000,-1.04,5550.0000,5409.0000,5550.0000,5331.0000,16376065,876611,116517,2177,40,,,16377039,60.00,19/09/2012
08/01/2015,5409.0000,5409.0000,1.41,5552.0000,5334.0000,5552.0000,5336.0000,16376065,885781,383117,7083,76,,,16377039,60.00,19/09/2012
07/01/2015,5334.0000,5334.0000,0.76,5279.0000,5294.0000,5462.0000,5279.0000,16376065,873499,294366,5528,75,,,16377039,60.00,19/09/2012
06/01/2015,5294.0000,5294.0000,-0.34,5120.0000,5312.0000,5369.0000,5120.0000,16376065,866949,427955,8121,111,,,16377039,60.00,19/09/2012
05/01/2015,5312.0000,5312.0000,-3.01,5207.0000,5477.0000,5438.0000,5207.0000,16376065,869897,1016223,18946,144,,,16377039,60.00,19/09/2012
04/01/2015,5477.0000,5477.0000,-1.16,5800.0000,5541.0000,5800.0000,5431.0000,16376065,896917,242025,4392,60,,,16377039,60.00,19/09/2012
01/01/2015,5541.0000,5541.0000,0.78,5261.0000,5498.0000,5646.0000,5261.0000,16376065,907398,439769,7990,67,,,16377039,60.00,19/09/2012
31/12/2014,5498.0000,5498.0000,0.29,5482.0000,5482.0000,5646.0000,5324.0000,16376065,900356,853930,15561,122,,,16377039,60.00,19/09/2012
30/12/2014,5482.0000,5482.0000,-1.67,5322.0000,5575.0000,5687.0000,5322.0000,16376065,897736,677155,12258,116,,,16377039,60.00,19/09/2012
29/12/2014,5575.0000,5575.0000,-4.52,5755.0000,5839.0000,5755.0000,5549.0000,16376065,912966,454220,8080,98,,,16377039,60.00,19/09/2012
28/12/2014,5839.0000,5839.0000,-3.31,6038.0000,6039.0000,6104.0000,5802.0000,16376065,956198,298660,5050,59,,,16377039,60.00,19/09/2012
25/12/2014,6039.0000,6039.0000,0.89,5942.0000,5986.0000,6120.0000,5942.0000,16376065,988951,446333,7381,69,,,16377039,60.00,19/09/2012
24/12/2014,5986.0000,5986.0000,-0.75,5962.0000,6031.0000,6155.0000,5962.0000,16376065,980271,461042,7628,99,,,16377039,60.00,19/09/2012
23/12/2014,6031.0000,6031.0000,-6.76,6320.0000,6468.0000,6418.0000,5942.0000,16376065,987640,3445624,56396,211,,,16377039,60.00,19/09/2012
22/12/2014,6468.0000,6468.0000,-0.98,6401.0000,6532.0000,6635.0000,6401.0000,16376065,1059204,689369,10611,112,,,16377039,60.00,19/09/2012
21/12/2014,6532.0000,6532.0000,-0.58,6590.0000,6570.0000,6635.0000,6350.0000,16376065,1069685,370193,5668,54,,,16377039,60.00,19/09/2012
18/12/2014,6570.0000,6570.0000,3.40,6354.0000,6354.0000,6570.0000,6354.0000,16376065,1075907,2023729,30994,169,,,16377039,60.00,19/09/2012
17/12/2014,6354.0000,6354.0000,-0.30,6100.0000,6373.0000,6564.0000,6100.0000,16376065,1040535,757705,11946,117,,,16377039,60.00,19/09/2012
16/12/2014,6373.0000,6373.0000,-2.85,6166.0000,6560.0000,6535.0000,6166.0000,16376065,1043647,2068650,32252,156,,,16377039,60.00,19/09/2012
15/12/2014,6560.0000,6560.0000,-0.26,6585.0000,6577.0000,6761.0000,6478.0000,16376065,1074270,3031016,45719,232,,,16377039,60.00,19/09/2012
14/12/2014,6577.0000,6577.0000,-2.69,6759.0000,6759.0000,6759.0000,6550.0000,16376065,1077054,60691053,922133,534,,,16377039,60.00,19/09/2012
11/12/2014,6759.0000,6759.0000,0.51,6725.0000,6725.0000,6790.0000,6640.0000,16376065,1106858,2822313,42025,205,,,16377039,60.00,19/09/2012
10/12/2014,6725.0000,6725.0000,-0.07,6730.0000,6730.0000,6754.0000,6680.0000,16376065,1101290,2754212,40978,238,,,16377039,60.00,19/09/2012
09/12/2014,6730.0000,6730.0000,0.06,6794.0000,6726.0000,6794.0000,6694.0000,16376065,1102109,2797845,41549,281,,,16377039,60.00,19/09/2012
08/12/2014,6726.0000,6726.0000,0.85,6905.0000,6669.0000,6905.0000,6640.0000,16376065,1101454,3313266,49454,274,,,16377039,60.00,19/09/2012
07/12/2014,6669.0000,6669.0000,-0.01,6730.0000,6670.0000,6730.0000,6660.0000,16376065,1092120,278740,4177,38,,,16377039,60.00,19/09/2012
04/12/2014,6670.0000,6670.0000,0.57,6632.0000,6632.0000,6959.0000,6350.0000,16376065,1092284,3364644,50873,236,,,16377039,60.00,19/09/2012
03/12/2014,6632.0000,6632.0000,0.21,6618.0000,6618.0000,6710.0000,6618.0000,16376065,1086061,2543413,38278,255,,,16377039,60.00,19/09/2012
02/12/2014,6618.0000,6618.0000,-0.41,6645.0000,6645.0000,6674.0000,6590.0000,16376065,1083768,1800735,27186,148,,,16377039,60.00,19/09/2012
01/12/2014,6645.0000,6645.0000,-0.08,6650.0000,6650.0000,6720.0000,6580.0000,16376065,1088190,1710572,25707,160,,,16377039,60.00,19/09/2012
30/11/2014,6650.0000,6650.0000,-2.64,6772.0000,6830.0000,6898.0000,6550.0000,16376065,1089008,1996635,30055,148,,,16377039,60.00,19/09/2012
27/11/2014,6830.0000,6830.0000,0.62,6788.0000,6788.0000,6838.0000,6770.0000,16376065,1118485,1341238,19700,147,,,16377039,60.00,19/09/2012
26/11/2014,6788.0000,6788.0000,-0.13,6797.0000,6797.0000,6849.0000,6703.0000,16376065,1111607,1514250,22303,157,,,16377039,60.00,19/09/2012
25/11/2014,6797.0000,6797.0000,-0.67,6843.0000,6843.0000,6849.0000,6767.0000,16376065,1113081,355497,5212,75,,,16377039,60.00,19/09/2012
24/11/2014,6843.0000,6843.0000,-0.36,6868.0000,6868.0000,6868.0000,6796.0000,16376065,1120614,575665,8426,73,,,16377039,60.00,19/09/2012
23/11/2014,6868.0000,6868.0000,-0.74,6919.0000,6919.0000,6978.0000,6830.0000,16376065,1124708,438272,6366,52,,,16377039,60.00,19/09/2012
20/11/2014,6919.0000,6919.0000,0.48,6886.0000,6886.0000,6919.0000,6854.0000,16376065,1133060,563042,8158,53,,,16377039,60.00,19/09/2012
19/11/2014,6886.0000,6886.0000,-0.29,7030.0000,6906.0000,7030.0000,6833.0000,16376065,1127656,1048753,15211,127,,,16377039,60.00,19/09/2012
18/11/2014,6906.0000,6906.0000,0.41,6878.0000,6878.0000,6920.0000,6781.0000,16376065,1130931,1220550,17877,106,,,16377039,60.00,19/09/2012
17/11/2014,6878.0000,6878.0000,-0.10,6885.0000,6885.0000,6899.0000,6829.0000,16376065,1126346,1143411,16658,119,,,16377039,60.00,19/09/2012
16/11/2014,6885.0000,6885.0000,0.45,6854.0000,6854.0000,6971.0000,6800.0000,16376065,1127492,360622,5236,48,,,16377039,60.00,19/09/2012
13/11/2014,6854.0000,6854.0000,1.18,6774.0000,6774.0000,6854.0000,6756.0000,16376065,1122416,645445,9461,60,,,16377039,60.00,19/09/2012
12/11/2014,6774.0000,6774.0000,0.10,6767.0000,6767.0000,6876.0000,6720.0000,16376065,1109315,759950,11203,80,,,16377039,60.00,19/09/2012
11/11/2014,6767.0000,6767.0000,-0.35,6875.0000,6791.0000,6875.0000,6441.0000,16376065,1108168,997798,14850,107,,,16377039,60.00,19/09/2012
10/11/2014,6791.0000,6791.0000,0.82,6736.0000,6736.0000,6866.0000,6761.0000,16376065,1112099,644698,9476,78,,,16377039,60.00,19/09/2012
09/11/2014,6736.0000,6736.0000,0.82,6681.0000,6681.0000,6795.0000,6670.0000,16376065,1103092,376725,5615,47,,,16377039,60.00,19/09/2012
06/11/2014,6681.0000,6681.0000,0.30,6661.0000,6661.0000,6763.0000,6671.0000,16376065,1094085,210299,3140,32,,,16377039,60.00,19/09/2012
05/11/2014,6661.0000,6661.0000,0.08,6656.0000,6656.0000,6745.0000,6640.0000,16376065,1090810,473296,7070,60,,,16377039,60.00,19/09/2012
04/11/2014,6656.0000,6656.0000,-0.49,6689.0000,6689.0000,6720.0000,6629.0000,16376065,1089991,235692,3531,43,,,16377039,60.00,19/09/2012
03/11/2014,6689.0000,6689.0000,-1.47,6789.0000,6789.0000,6792.0000,6620.0000,16376065,1095395,707295,10591,70,,,16377039,60.00,19/09/2012
02/11/2014,6789.0000,6789.0000,-0.10,6884.0000,6796.0000,6884.0000,6750.0000,16376065,1111771,397634,5823,54,,,16377039,60.00,19/09/2012
30/10/2014,6796.0000,6796.0000,-1.03,6999.0000,6867.0000,6999.0000,6680.0000,16376065,1112917,552261,8145,72,,,16377039,60.00,19/09/2012
29/10/2014,6867.0000,6867.0000,1.10,6860.0000,6792.0000,6911.0000,6841.0000,16376065,1124544,1548139,22531,172,,,16377039,60.00,19/09/2012
28/10/2014,6792.0000,6792.0000,-0.22,6807.0000,6807.0000,6813.0000,6744.0000,16376065,1112262,115977,1706,22,,,16377039,60.00,19/09/2012
27/10/2014,6807.0000,6807.0000,-1.20,6890.0000,6890.0000,6898.0000,6782.0000,16376065,1114719,5679018,82694,57,,,16377039,60.00,19/09/2012
26/10/2014,6890.0000,6890.0000,0.79,6899.0000,6836.0000,6899.0000,6836.0000,16376065,1128311,3437892,50035,28,,,16377039,60.00,19/09/2012
23/10/2014,6836.0000,6836.0000,0.75,6785.0000,6785.0000,6888.0000,6792.0000,16376065,1119468,391125,5730,36,,,16377039,60.00,19/09/2012
22/10/2014,6785.0000,6785.0000,1.27,6700.0000,6700.0000,6818.0000,6650.0000,16376065,1111116,773455,11486,59,,,16377039,60.00,19/09/2012
21/10/2014,6700.0000,6700.0000,0.84,6644.0000,6644.0000,6700.0000,6644.0000,16376065,1097196,12059,180,10,,,16377039,60.00,19/09/2012
20/10/2014,6644.0000,6644.0000,-0.34,6667.0000,6667.0000,6739.0000,6622.0000,16376065,1088026,222434,3338,37,,,16377039,60.00,19/09/2012
19/10/2014,6667.0000,6667.0000,2.08,6697.0000,6531.0000,6697.0000,6641.0000,16376065,1091792,300769,4513,27,,,16377039,60.00,19/09/2012
14/10/2014,6531.0000,6531.0000,-1.33,6619.0000,6619.0000,6619.0000,6503.0000,16376065,1069521,53551,820,16,,,16377039,60.00,19/09/2012
13/10/2014,6619.0000,6619.0000,0.00,6619.0000,6619.0000,6698.0000,6560.0000,16376065,1083932,49839,753,17,,,16377039,60.00,19/09/2012
12/10/2014,6619.0000,6619.0000,-1.24,6702.0000,6702.0000,6698.0000,6502.0000,16376065,1083932,364533,5561,32,,,16377039,60.00,19/09/2012
07/10/2014,6702.0000,6702.0000,-0.34,6725.0000,6725.0000,6725.0000,6694.0000,16376065,1097524,34717,518,13,,,16377039,60.00,19/09/2012
06/10/2014,6725.0000,6725.0000,-0.25,6742.0000,6742.0000,6788.0000,6680.0000,16376065,1101290,79128,1177,31,,,16377039,60.00,19/09/2012
05/10/2014,6742.0000,6742.0000,1.40,6699.0000,6649.0000,6778.0000,6687.0000,16376065,1104074,124372,1851,25,,,16377039,60.00,19/09/2012
02/10/2014,6649.0000,6649.0000,-0.79,6702.0000,6702.0000,6692.0000,6535.0000,16376065,1088845,190484,2872,25,,,16377039,60.00,19/09/2012
01/10/2014,6702.0000,6702.0000,0.21,6688.0000,6688.0000,6733.0000,6666.0000,16376065,1097524,169570,2530,27,,,16377039,60.00,19/09/2012
30/09/2014,6688.0000,6688.0000,0.72,6640.0000,6640.0000,6735.0000,6640.0000,16376065,1095231,288886,4314,31,,,16377039,60.00,19/09/2012
29/09/2014,6640.0000,6640.0000,-0.52,6675.0000,6675.0000,6750.0000,6639.0000,16376065,1087371,181278,2723,17,,,16377039,60.00,19/09/2012
28/09/2014,6675.0000,6675.0000,0.39,6649.0000,6649.0000,6703.0000,6649.0000,16376065,1093102,180823,2711,23,,,16377039,60.00,19/09/2012
23/09/2014,6649.0000,6649.0000,0.48,6617.0000,6617.0000,6650.0000,6630.0000,16376065,1088845,96543,1452,10,,,16377039,60.00,19/09/2012
22/09/2014,6617.0000,6617.0000,-0.53,6652.0000,6652.0000,6623.0000,6549.0000,16376065,1083604,62754,950,13,,,16377039,60.00,19/09/2012
21/09/2014,6652.0000,6652.0000,0.47,6621.0000,6621.0000,6663.0000,6633.0000,16376065,1089336,116406,1750,19,,,16377039,60.00,19/09/2012
18/09/2014,6621.0000,6621.0000,2.24,6476.0000,6476.0000,6629.0000,6476.0000,16376065,1084259,680671,10337,47,,,16377039,60.00,19/09/2012
17/09/2014,6476.0000,6476.0000,0.79,6425.0000,6425.0000,6476.0000,6424.0000,16376065,1060514,398930,6169,34,,,16377039,60.00,19/09/2012
16/09/2014,6425.0000,6425.0000,0.19,6413.0000,6413.0000,6470.0000,6411.0000,16376065,1052162,116183,1805,16,,,16377039,60.00,19/09/2012
15/09/2014,6413.0000,6413.0000,1.63,6310.0000,6310.0000,6485.0000,6310.0000,16376065,1050197,625176,9764,56,,,16377039,60.00,19/09/2012
14/09/2014,6310.0000,6310.0000,-0.58,6347.0000,6347.0000,6310.0000,6192.0000,16376065,1033330,1275738,20307,63,,,16377039,60.00,19/09/2012
11/09/2014,6347.0000,6347.0000,-1.18,6423.0000,6423.0000,6498.0000,6340.0000,16376065,1039389,281318,4406,34,,,16377039,60.00,19/09/2012
10/09/2014,6423.0000,6423.0000,-0.53,6471.0000,6457.0000,6471.0000,6380.0000,16376065,1051835,399932,6230,59,,,16377039,60.00,19/09/2012
09/09/2014,6457.0000,6457.0000,-1.39,6597.0000,6548.0000,6597.0000,6443.0000,16376065,1057403,410159,6283,45,,,16377039,60.00,19/09/2012
08/09/2014,6548.0000,6548.0000,-0.17,6599.0000,6559.0000,6599.0000,6431.0000,16376065,1072305,235614,3595,36,,,16377039,60.00,19/09/2012
07/09/2014,6559.0000,6559.0000,-0.12,6569.0000,6567.0000,6569.0000,6523.0000,16376065,1074106,84674,1291,11,,,16377039,60.00,19/09/2012
04/09/2014,6567.0000,6567.0000,0.41,6540.0000,6540.0000,6599.0000,6460.0000,16376065,1075416,639887,9774,48,,,16377039,60.00,19/09/2012
03/09/2014,6540.0000,6540.0000,2.19,6400.0000,6400.0000,6639.0000,6400.0000,16376065,1070995,267404,4119,37,,,16377039,60.00,19/09/2012
02/09/2014,6400.0000,6400.0000,0.23,6385.0000,6385.0000,6499.0000,6369.0000,16376065,1048068,501743,7822,44,,,16377039,60.00,19/09/2012
01/09/2014,6385.0000,6385.0000,1.40,6297.0000,6297.0000,6399.0000,6297.0000,16376065,1045612,265586,4168,31,,,16377039,60.00,19/09/2012
31/08/2014,6297.0000,6297.0000,0.75,6250.0000,6250.0000,6321.0000,6265.0000,16376065,1031201,347336,5509,35,,,16377039,60.00,19/09/2012
28/08/2014,6250.0000,6250.0000,1.87,6150.0000,6135.0000,6278.0000,6057.0000,16376065,1023504,444079,7130,33,,,16377039,60.00,19/09/2012
27/08/2014,6135.0000,6135.0000,2.00,6015.0000,6015.0000,6140.0000,6035.0000,16376065,1004672,283130,4628,37,,,16377039,60.00,19/09/2012
26/08/2014,6015.0000,6015.0000,-1.34,6097.0000,6097.0000,6035.0000,5906.0000,16376065,985020,678677,11380,57,,,16377039,60.00,19/09/2012
25/08/2014,6097.0000,6097.0000,2.16,5968.0000,5968.0000,6130.0000,5905.0000,16376065,998449,168464,2803,32,,,16377039,60.00,19/09/2012
24/08/2014,5968.0000,5968.0000,-0.17,5978.0000,5978.0000,6106.0000,5933.0000,16376065,977324,255340,4256,32,,,16377039,60.00,19/09/2012
21/08/2014,5978.0000,5978.0000,0.61,5942.0000,5942.0000,5999.0000,5900.0000,16376065,978961,375483,6285,30,,,16377039,60.00,19/09/2012
20/08/2014,5942.0000,5942.0000,-0.65,5981.0000,5981.0000,5999.0000,5927.0000,16376065,973066,231213,3885,30,,,16377039,60.00,19/09/2012
19/08/2014,5981.0000,5981.0000,-1.51,6073.0000,6073.0000,6079.0000,5951.0000,16376065,979452,159285,2650,31,,,16377039,60.00,19/09/2012
18/08/2014,6073.0000,6073.0000,-0.49,6103.0000,6103.0000,6103.0000,6060.0000,16376065,994518,42024,692,12,,,16377039,60.00,19/09/2012
17/08/2014,6103.0000,6103.0000,0.03,6101.0000,6101.0000,6135.0000,6061.0000,16376065,999431,86135,1409,14,,,16377039,60.00,19/09/2012
14/08/2014,6101.0000,6101.0000,-0.02,6102.0000,6102.0000,6102.0000,6100.0000,16376065,999104,11470,188,8,,,16377039,60.00,19/09/2012
13/08/2014,6102.0000,6102.0000,-1.21,6150.0000,6177.0000,6150.0000,6100.0000,16376065,999267,191839,3139,17,,,16377039,60.00,19/09/2012
12/08/2014,6177.0000,6177.0000,-0.56,6212.0000,6212.0000,6200.0000,6106.0000,16376065,1011550,93779,1516,17,,,16377039,60.00,19/09/2012
11/08/2014,6212.0000,6212.0000,0.18,6201.0000,6201.0000,6270.0000,6153.0000,16376065,1017281,213397,3437,23,,,16377039,60.00,19/09/2012
10/08/2014,6201.0000,6201.0000,-0.99,6263.0000,6263.0000,6201.0000,6201.0000,16376065,1015480,25176,406,8,,,16377039,60.00,19/09/2012
07/08/2014,6263.0000,6263.0000,-3.00,6457.0000,6457.0000,6325.0000,6223.0000,16376065,1025633,481736,7678,48,,,16377039,60.00,19/09/2012
06/08/2014,6457.0000,6457.0000,-0.34,6479.0000,6479.0000,6549.0000,6284.0000,16376065,1057403,362571,5647,73,,,16377039,60.00,19/09/2012
04/08/2014,6479.0000,6479.0000,2.42,6326.0000,6326.0000,6499.0000,6326.0000,16376065,1061005,4238536,66957,32,,,16377039,60.00,19/09/2012
