 Historical Data - End of Day AZRIELI GROUP,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
25/02/2015,13406.9945,14870.0000,1.16,14790.0000,14700.0000,14950.0000,14710.0000,121272760,18033259,11936367,80397,603,,,121272760,25.00,01/07/2010
24/02/2015,13253.7188,14700.0000,0.07,14700.0000,14690.0000,15020.0000,14510.0000,121272760,17827096,19687061,132982,774,,,121272760,25.00,01/07/2010
23/02/2015,13244.7075,14690.0000,1.17,14600.0000,14520.0000,14720.0000,14550.0000,121272760,17814968,5832265,39833,432,,,121272760,25.00,01/07/2010
22/02/2015,13091.4315,14520.0000,2.98,14100.0000,14100.0000,14620.0000,13970.0000,121272760,17608805,14972748,104864,636,,,121272760,25.00,01/07/2010
19/02/2015,12712.7523,14100.0000,2.40,13780.0000,13770.0000,14120.0000,13740.0000,121272760,17099459,13150491,94447,690,,,121272760,25.00,01/07/2010
18/02/2015,12415.2213,13770.0000,0.07,13770.0000,13760.0000,14020.0000,13690.0000,121272760,16699259,27115514,195688,986,,,121272760,25.00,01/07/2010
17/02/2015,12406.2098,13760.0000,-2.41,14090.0000,14100.0000,14090.0000,13720.0000,121272760,16687132,18121169,131040,952,,,121272760,25.00,01/07/2010
16/02/2015,12712.7523,14100.0000,0.07,14100.0000,14090.0000,14160.0000,13750.0000,121272760,17099459,22163085,159222,765,,,121272760,25.00,01/07/2010
15/02/2015,12703.7410,14090.0000,-0.42,14300.0000,14150.0000,14300.0000,13920.0000,121272760,17087332,13213636,93679,465,,,121272760,25.00,01/07/2010
12/02/2015,12757.8367,14150.0000,-2.62,14560.0000,14530.0000,14600.0000,14150.0000,121272760,17160096,34855191,244637,818,,,121272760,25.00,01/07/2010
11/02/2015,13100.4521,14530.0000,-2.48,14900.0000,14900.0000,14900.0000,14410.0000,121272760,17620932,11845056,81259,585,,,121272760,25.00,01/07/2010
10/02/2015,13434.0470,14900.0000,1.71,14700.0000,14650.0000,14900.0000,14560.0000,121272760,18069641,22781443,155682,456,,,121272760,25.00,01/07/2010
09/02/2015,13208.6435,14650.0000,0.83,14480.0000,14530.0000,14690.0000,14350.0000,121272760,17766459,8233405,56482,565,,,121272760,25.00,01/07/2010
08/02/2015,13100.4521,14530.0000,0.48,14400.0000,14460.0000,14570.0000,14290.0000,121272760,17620932,2437473,16881,239,,,121272760,25.00,01/07/2010
05/02/2015,13037.3358,14460.0000,-1.36,14600.0000,14660.0000,14690.0000,14340.0000,121272760,17536041,13497857,92873,589,,,121272760,25.00,01/07/2010
04/02/2015,13217.6550,14660.0000,-0.95,14870.0000,14800.0000,14970.0000,14540.0000,121272760,17778587,11310813,76609,477,,,121272760,25.00,01/07/2010
03/02/2015,13343.8875,14800.0000,2.78,14320.0000,14400.0000,14940.0000,14210.0000,121272760,17948368,13872510,95348,1044,,,121272760,25.00,01/07/2010
02/02/2015,12983.2401,14400.0000,3.82,13920.0000,13870.0000,14470.0000,13870.0000,121272760,17463277,13863271,98003,698,,,121272760,25.00,01/07/2010
01/02/2015,12505.3808,13870.0000,2.29,13630.0000,13560.0000,13890.0000,13460.0000,121272760,16820532,3905499,28398,277,,,121272760,25.00,01/07/2010
29/01/2015,12225.8816,13560.0000,0.97,13500.0000,13430.0000,13620.0000,13400.0000,121272760,16444586,19446024,143946,477,,,121272760,25.00,01/07/2010
28/01/2015,12108.6696,13430.0000,1.44,13300.0000,13240.0000,13550.0000,13130.0000,121272760,16286932,9759936,72736,555,,,121272760,25.00,01/07/2010
27/01/2015,11937.3619,13240.0000,-1.12,13380.0000,13390.0000,13400.0000,13200.0000,121272760,16056513,3821539,28777,335,,,121272760,25.00,01/07/2010
26/01/2015,12072.6059,13390.0000,1.67,13130.0000,13170.0000,13480.0000,12960.0000,121272760,16238423,5629772,42502,394,,,121272760,25.00,01/07/2010
25/01/2015,11874.2549,13170.0000,-1.79,13250.0000,13410.0000,13300.0000,13170.0000,121272760,15971622,6821840,51587,615,,,121272760,25.00,01/07/2010
22/01/2015,12090.6377,13410.0000,1.36,13280.0000,13230.0000,13410.0000,13230.0000,121272760,16262677,8046460,60364,426,,,121272760,25.00,01/07/2010
21/01/2015,11928.3506,13230.0000,0.61,13160.0000,13150.0000,13250.0000,13010.0000,121272760,16044386,4052368,30775,351,,,121272760,25.00,01/07/2010
20/01/2015,11856.2230,13150.0000,1.08,13090.0000,13010.0000,13210.0000,13050.0000,121272760,15947368,4992146,37987,412,,,121272760,25.00,01/07/2010
19/01/2015,11729.9996,13010.0000,0.85,12820.0000,12900.0000,13070.0000,12730.0000,121272760,15777586,3935002,30418,386,,,121272760,25.00,01/07/2010
18/01/2015,11630.8194,12900.0000,0.00,12980.0000,12900.0000,13090.0000,12830.0000,121272760,15644186,4260448,32811,265,,,121272760,25.00,01/07/2010
15/01/2015,11630.8194,12900.0000,1.02,12880.0000,12770.0000,12910.0000,12750.0000,121272760,15644186,5611439,43644,414,,,121272760,25.00,01/07/2010
14/01/2015,11513.6075,12770.0000,0.55,12810.0000,12700.0000,12860.0000,12630.0000,121272760,15486531,5796228,45373,588,,,121272760,25.00,01/07/2010
13/01/2015,11450.4912,12700.0000,0.95,12630.0000,12580.0000,12730.0000,12440.0000,121272760,15401641,5194405,41146,545,,,121272760,25.00,01/07/2010
12/01/2015,11342.2998,12580.0000,-0.32,12550.0000,12620.0000,12730.0000,12450.0000,121272760,15256113,8253389,65695,624,,,121272760,25.00,01/07/2010
11/01/2015,11378.3635,12620.0000,0.88,12550.0000,12510.0000,12650.0000,12460.0000,121272760,15304622,2053285,16318,170,,,121272760,25.00,01/07/2010
08/01/2015,11279.1926,12510.0000,0.00,12470.0000,12510.0000,12620.0000,12470.0000,121272760,15171222,8043645,64261,489,,,121272760,25.00,01/07/2010
07/01/2015,11279.1926,12510.0000,-1.18,12740.0000,12660.0000,12760.0000,12500.0000,121272760,15171222,5133599,40849,542,,,121272760,25.00,01/07/2010
06/01/2015,11414.4274,12660.0000,-0.78,12750.0000,12760.0000,12750.0000,12510.0000,121272760,15353131,5257320,41743,472,,,121272760,25.00,01/07/2010
05/01/2015,11504.5961,12760.0000,-0.70,12840.0000,12850.0000,12970.0000,12650.0000,121272760,15474404,3305006,25749,336,,,121272760,25.00,01/07/2010
04/01/2015,11585.7351,12850.0000,0.08,12750.0000,12840.0000,12910.0000,12740.0000,121272760,15583550,1886413,14691,192,,,121272760,25.00,01/07/2010
01/01/2015,11576.7237,12840.0000,0.08,12780.0000,12830.0000,12960.0000,12600.0000,121272760,15571422,5628992,43962,292,,,121272760,25.00,01/07/2010
31/12/2014,11567.7032,12830.0000,0.08,12820.0000,12820.0000,13050.0000,12790.0000,121272760,15559295,3694710,28656,280,,,121272760,25.00,01/07/2010
30/12/2014,11558.6918,12820.0000,-1.00,12860.0000,12950.0000,12950.0000,12770.0000,121272760,15547168,40223516,311874,331,,,121272760,25.00,01/07/2010
29/12/2014,11675.8947,12950.0000,-1.15,13110.0000,13100.0000,13270.0000,12860.0000,121272760,15704822,14771243,113021,335,,,121272760,25.00,01/07/2010
28/12/2014,11811.1386,13100.0000,0.38,13070.0000,13050.0000,13240.0000,13060.0000,121272760,15886732,12591507,96053,234,,,121272760,25.00,01/07/2010
25/12/2014,11766.0634,13050.0000,0.08,13040.0000,13040.0000,13160.0000,13000.0000,121272760,15826095,11362459,87075,266,,,121272760,25.00,01/07/2010
24/12/2014,11757.0428,13040.0000,0.23,12950.0000,13010.0000,13180.0000,12950.0000,121272760,15813968,15589299,119666,451,,,121272760,25.00,01/07/2010
23/12/2014,11729.9996,13010.0000,-1.66,13310.0000,13230.0000,13360.0000,12990.0000,121272760,15777586,9164900,69846,732,,,121272760,25.00,01/07/2010
22/12/2014,11928.3506,13230.0000,0.99,13100.0000,13100.0000,13300.0000,13080.0000,121272760,16044386,12210108,93012,386,,,121272760,25.00,01/07/2010
21/12/2014,11811.1386,13100.0000,1.79,12760.0000,12870.0000,13190.0000,12730.0000,121272760,15886732,12363330,94571,485,,,121272760,25.00,01/07/2010
18/12/2014,11603.7670,12870.0000,0.00,12770.0000,12870.0000,12940.0000,12740.0000,121272760,15607804,19801328,153854,493,,,121272760,25.00,01/07/2010
17/12/2014,11603.7670,12870.0000,0.78,12830.0000,12770.0000,12930.0000,12760.0000,121272760,15607804,6763379,52682,338,,,121272760,25.00,01/07/2010
16/12/2014,11513.6075,12770.0000,-1.01,12900.0000,12900.0000,12950.0000,12630.0000,121272760,15486531,5174682,40542,527,,,121272760,25.00,01/07/2010
15/12/2014,11630.8194,12900.0000,1.18,12820.0000,12750.0000,12910.0000,12710.0000,121272760,15644186,18548216,144611,482,,,121272760,25.00,01/07/2010
14/12/2014,11495.5755,12750.0000,1.03,12730.0000,12620.0000,12820.0000,12650.0000,121272760,15462277,33877497,265491,543,,,121272760,25.00,01/07/2010
11/12/2014,11378.3635,12620.0000,0.64,12480.0000,12540.0000,12720.0000,12380.0000,121272760,15304622,5224004,41548,355,,,121272760,25.00,01/07/2010
10/12/2014,11306.2360,12540.0000,-0.40,12560.0000,12590.0000,12570.0000,12340.0000,121272760,15207604,2106427,16864,190,,,121272760,25.00,01/07/2010
09/12/2014,11351.3203,12590.0000,0.72,12550.0000,12500.0000,12620.0000,12440.0000,121272760,15268240,4626936,36838,352,,,121272760,25.00,01/07/2010
08/12/2014,11270.1722,12500.0000,-0.95,12630.0000,12620.0000,12640.0000,12480.0000,121272760,15159095,10238882,81640,264,,,121272760,25.00,01/07/2010
07/12/2014,11378.3635,12620.0000,1.53,12500.0000,12430.0000,12630.0000,12500.0000,121272760,15304622,2721044,21618,268,,,121272760,25.00,01/07/2010
04/12/2014,11207.0559,12430.0000,-1.04,12590.0000,12560.0000,12650.0000,12380.0000,121272760,15074204,6195485,49495,424,,,121272760,25.00,01/07/2010
03/12/2014,11324.2678,12560.0000,0.72,12460.0000,12470.0000,12640.0000,12370.0000,121272760,15231859,5609546,44892,505,,,121272760,25.00,01/07/2010
02/12/2014,11243.1197,12470.0000,-0.87,12650.0000,12580.0000,12690.0000,12340.0000,121272760,15122713,2848545,22713,264,,,121272760,25.00,01/07/2010
01/12/2014,11342.2998,12580.0000,-1.18,12670.0000,12730.0000,12690.0000,12560.0000,121272760,15256113,4304296,34143,314,,,121272760,25.00,01/07/2010
30/11/2014,11477.5436,12730.0000,-0.86,12840.0000,12840.0000,12950.0000,12730.0000,121272760,15438022,3011159,23453,335,,,121272760,25.00,01/07/2010
27/11/2014,11576.7237,12840.0000,0.55,12770.0000,12770.0000,12860.0000,12640.0000,121272760,15571422,25127597,196731,346,,,121272760,25.00,01/07/2010
26/11/2014,11513.6075,12770.0000,3.99,12420.0000,12280.0000,12800.0000,12370.0000,121272760,15486531,8060676,63800,569,,,121272760,25.00,01/07/2010
25/11/2014,11071.8212,12280.0000,-1.52,12390.0000,12470.0000,12450.0000,12270.0000,121272760,14892295,4398244,35631,361,,,121272760,25.00,01/07/2010
24/11/2014,11243.1197,12470.0000,1.14,12320.0000,12330.0000,12570.0000,12240.0000,121272760,15122713,5880797,47173,465,,,121272760,25.00,01/07/2010
23/11/2014,11116.8963,12330.0000,-1.44,12370.0000,12510.0000,12460.0000,12290.0000,121272760,14952931,2970695,23996,212,,,121272760,25.00,01/07/2010
20/11/2014,11279.1926,12510.0000,1.38,12400.0000,12340.0000,12570.0000,12340.0000,121272760,15171222,4995592,40138,330,,,121272760,25.00,01/07/2010
19/11/2014,11125.9169,12340.0000,1.23,12190.0000,12190.0000,12540.0000,12190.0000,121272760,14965059,6493123,52387,425,,,121272760,25.00,01/07/2010
18/11/2014,10990.6730,12190.0000,-0.49,12270.0000,12250.0000,12320.0000,12120.0000,121272760,14783149,3758779,30800,340,,,121272760,25.00,01/07/2010
17/11/2014,11044.7687,12250.0000,-0.73,12340.0000,12340.0000,12370.0000,12220.0000,121272760,14855913,4133174,33614,369,,,121272760,25.00,01/07/2010
16/11/2014,11125.9169,12340.0000,0.82,12290.0000,12240.0000,12380.0000,12280.0000,121272760,14965059,1547810,12550,149,,,121272760,25.00,01/07/2010
13/11/2014,11035.7481,12240.0000,-0.33,12310.0000,12280.0000,12320.0000,12220.0000,121272760,14843786,3535736,28815,242,,,121272760,25.00,01/07/2010
12/11/2014,11071.8212,12280.0000,0.24,12250.0000,12250.0000,12340.0000,12190.0000,121272760,14892295,1685599,13737,137,,,121272760,25.00,01/07/2010
11/11/2014,11044.7687,12250.0000,-0.33,12290.0000,12290.0000,12330.0000,12210.0000,121272760,14855913,3457112,28166,211,,,121272760,25.00,01/07/2010
10/11/2014,11080.8325,12290.0000,0.74,12250.0000,12200.0000,12350.0000,12180.0000,121272760,14904422,2922213,23832,213,,,121272760,25.00,01/07/2010
09/11/2014,10999.6843,12200.0000,-0.41,12220.0000,12250.0000,12300.0000,12150.0000,121272760,14795277,1674039,13705,156,,,121272760,25.00,01/07/2010
06/11/2014,11044.7687,12250.0000,0.33,12210.0000,12210.0000,12370.0000,12180.0000,121272760,14855913,13537100,110579,369,,,121272760,25.00,01/07/2010
05/11/2014,11008.7049,12210.0000,-0.73,12400.0000,12300.0000,12430.0000,12210.0000,121272760,14807404,4103944,33314,327,,,121272760,25.00,01/07/2010
04/11/2014,11089.8531,12300.0000,-0.89,12410.0000,12410.0000,12470.0000,12240.0000,121272760,14916549,4813406,39094,377,,,121272760,25.00,01/07/2010
03/11/2014,11189.0240,12410.0000,1.72,12190.0000,12200.0000,12460.0000,12180.0000,121272760,15049950,6227976,50524,404,,,121272760,25.00,01/07/2010
02/11/2014,10999.6843,12200.0000,0.00,12160.0000,12200.0000,12230.0000,12080.0000,121272760,14795277,3971555,32608,258,,,121272760,25.00,01/07/2010
30/10/2014,10999.6843,12200.0000,-0.49,12260.0000,12260.0000,12310.0000,12060.0000,121272760,14795277,36737795,300584,941,,,121272760,25.00,01/07/2010
29/10/2014,11053.7892,12260.0000,-0.49,12290.0000,12320.0000,12410.0000,12220.0000,121272760,14868040,7264069,59124,362,,,121272760,25.00,01/07/2010
28/10/2014,11107.8850,12320.0000,-0.32,12360.0000,12360.0000,12500.0000,12300.0000,121272760,14940804,4859621,39126,403,,,121272760,25.00,01/07/2010
27/10/2014,11143.9488,12360.0000,0.41,12250.0000,12310.0000,12360.0000,12250.0000,121272760,14989313,17163534,139910,312,,,121272760,25.00,01/07/2010
26/10/2014,11098.8644,12310.0000,-1.44,12490.0000,12490.0000,12510.0000,12300.0000,121272760,14928677,9474082,76538,222,,,121272760,25.00,01/07/2010
23/10/2014,11261.1516,12490.0000,-0.16,12550.0000,12510.0000,12580.0000,12440.0000,121272760,15146968,4325856,34578,289,,,121272760,25.00,01/07/2010
22/10/2014,11279.1926,12510.0000,-1.11,12660.0000,12650.0000,12660.0000,12510.0000,121272760,15171222,3858186,30674,278,,,121272760,25.00,01/07/2010
21/10/2014,11405.4160,12650.0000,0.24,12570.0000,12620.0000,12720.0000,12560.0000,121272760,15341004,30767907,244154,300,,,121272760,25.00,01/07/2010
20/10/2014,11378.3635,12620.0000,-1.41,12720.0000,12800.0000,12760.0000,12590.0000,121272760,15304622,36473559,289174,374,,,121272760,25.00,01/07/2010
19/10/2014,11540.6599,12800.0000,-0.08,12820.0000,12810.0000,12880.0000,12650.0000,121272760,15522913,2506069,19681,214,,,121272760,25.00,01/07/2010
14/10/2014,11549.6713,12810.0000,0.71,12750.0000,12720.0000,12810.0000,12700.0000,121272760,15535041,5800962,45481,505,,,121272760,25.00,01/07/2010
13/10/2014,11468.5231,12720.0000,0.24,12630.0000,12690.0000,12750.0000,12600.0000,121272760,15425895,10261183,80946,322,,,121272760,25.00,01/07/2010
12/10/2014,11441.4798,12690.0000,-1.25,12800.0000,12850.0000,12850.0000,12670.0000,121272760,15389513,3399647,26634,311,,,121272760,25.00,01/07/2010
07/10/2014,11585.7351,12850.0000,0.47,12790.0000,12790.0000,12870.0000,12650.0000,121272760,15583550,11876533,92988,508,,,121272760,25.00,01/07/2010
06/10/2014,11531.6394,12790.0000,0.00,12850.0000,12790.0000,12880.0000,12760.0000,121272760,15510786,7565853,59151,413,,,121272760,25.00,01/07/2010
05/10/2014,11531.6394,12790.0000,1.03,12690.0000,12660.0000,12800.0000,12650.0000,121272760,15510786,2744861,21634,127,,,121272760,25.00,01/07/2010
02/10/2014,11414.4274,12660.0000,-0.08,12670.0000,12670.0000,12770.0000,12590.0000,121272760,15353131,9199206,72416,522,,,121272760,25.00,01/07/2010
01/10/2014,11423.4479,12670.0000,0.16,12650.0000,12650.0000,12690.0000,12570.0000,121272760,15365259,7316749,57938,385,,,121272760,25.00,01/07/2010
30/09/2014,11405.4160,12650.0000,-0.78,12800.0000,12750.0000,12800.0000,12610.0000,121272760,15341004,7751167,61177,450,,,121272760,25.00,01/07/2010
29/09/2014,11495.5755,12750.0000,0.55,12580.0000,12680.0000,12800.0000,12570.0000,121272760,15462277,11750103,93049,656,,,121272760,25.00,01/07/2010
28/09/2014,11432.4593,12680.0000,0.16,12650.0000,12660.0000,12730.0000,12630.0000,121272760,15377386,3215148,25379,272,,,121272760,25.00,01/07/2010
23/09/2014,11414.4274,12660.0000,-0.86,12700.0000,12770.0000,12820.0000,12650.0000,121272760,15353131,16054977,126328,702,,,121272760,25.00,01/07/2010
22/09/2014,11513.6075,12770.0000,-0.78,12800.0000,12870.0000,12850.0000,12710.0000,121272760,15486531,11197823,87594,439,,,121272760,25.00,01/07/2010
21/09/2014,11603.7670,12870.0000,0.47,12830.0000,12810.0000,12950.0000,12760.0000,121272760,15607804,4312029,33556,305,,,121272760,25.00,01/07/2010
18/09/2014,11549.6713,12810.0000,-0.47,12880.0000,12870.0000,12980.0000,12680.0000,121272760,15535041,22425167,175352,871,,,121272760,25.00,01/07/2010
17/09/2014,11603.7670,12870.0000,3.29,12500.0000,12460.0000,12920.0000,12500.0000,121272760,15607804,23602164,186017,568,,,121272760,25.00,01/07/2010
16/09/2014,11234.1083,12460.0000,0.65,12340.0000,12380.0000,12460.0000,12310.0000,121272760,15110586,9630448,77770,514,,,121272760,25.00,01/07/2010
15/09/2014,11161.9807,12380.0000,1.31,12250.0000,12220.0000,12390.0000,12130.0000,121272760,15013568,11805601,96280,481,,,121272760,25.00,01/07/2010
14/09/2014,11017.7162,12220.0000,1.16,12080.0000,12080.0000,12220.0000,12030.0000,121272760,14819531,6796755,55818,439,,,121272760,25.00,01/07/2010
11/09/2014,10891.4929,12080.0000,0.33,12080.0000,12040.0000,12090.0000,11950.0000,121272760,14649749,7671694,63770,337,,,121272760,25.00,01/07/2010
10/09/2014,10855.4291,12040.0000,-0.91,12120.0000,12150.0000,12130.0000,11900.0000,121272760,14601240,3713504,30776,237,,,121272760,25.00,01/07/2010
09/09/2014,10954.6091,12150.0000,0.00,12270.0000,12150.0000,12290.0000,12060.0000,121272760,14734640,13097505,107198,388,,,121272760,25.00,01/07/2010
08/09/2014,10954.6091,12150.0000,-0.90,12250.0000,12260.0000,12270.0000,12150.0000,121272760,14734640,16876141,138470,435,,,121272760,25.00,01/07/2010
07/09/2014,11053.7892,12260.0000,1.83,12190.0000,12040.0000,12350.0000,12110.0000,121272760,14868040,8011053,65278,368,,,121272760,25.00,01/07/2010
04/09/2014,10855.4291,12040.0000,1.52,11880.0000,11860.0000,12090.0000,11850.0000,121272760,14601240,19139388,159866,371,,,121272760,25.00,01/07/2010
03/09/2014,10693.1418,11860.0000,0.68,11740.0000,11780.0000,11980.0000,11710.0000,121272760,14382949,7553031,63577,324,,,121272760,25.00,01/07/2010
02/09/2014,10621.0142,11780.0000,1.64,11630.0000,11590.0000,11780.0000,11600.0000,121272760,14285931,4725645,40301,304,,,121272760,25.00,01/07/2010
01/09/2014,10449.7065,11590.0000,0.96,11500.0000,11480.0000,11600.0000,11470.0000,121272760,14055513,7574794,65675,267,,,121272760,25.00,01/07/2010
31/08/2014,10350.5264,11480.0000,-1.03,11480.0000,11600.0000,11580.0000,11450.0000,121272760,13922113,1995739,17362,176,,,121272760,25.00,01/07/2010
28/08/2014,10458.7179,11600.0000,0.00,11660.0000,11600.0000,11700.0000,11600.0000,121272760,14067640,12018674,103100,427,,,121272760,25.00,01/07/2010
27/08/2014,10458.7179,11600.0000,1.75,11400.0000,11400.0000,11620.0000,11340.0000,121272760,14067640,5239055,45540,398,,,121272760,25.00,01/07/2010
26/08/2014,10278.3988,11400.0000,0.97,11320.0000,11290.0000,11420.0000,11310.0000,121272760,13825095,3439461,30256,217,,,121272760,25.00,01/07/2010
25/08/2014,10179.2187,11290.0000,0.44,11250.0000,11240.0000,11330.0000,11210.0000,121272760,13691695,4591502,40789,266,,,121272760,25.00,01/07/2010
24/08/2014,10134.1344,11240.0000,-0.35,11220.0000,11280.0000,11270.0000,11180.0000,121272760,13631058,2292681,20431,145,,,121272760,25.00,01/07/2010
21/08/2014,10170.2074,11280.0000,0.62,11210.0000,11210.0000,11380.0000,11210.0000,121272760,13679567,7226766,64014,509,,,121272760,25.00,01/07/2010
20/08/2014,10107.0911,11210.0000,-0.44,11180.0000,11260.0000,11230.0000,11150.0000,121272760,13594676,6513834,58164,392,,,121272760,25.00,01/07/2010
19/08/2014,10152.1754,11260.0000,0.54,11240.0000,11200.0000,11320.0000,11160.0000,121272760,13655313,6385829,56806,325,,,121272760,25.00,01/07/2010
18/08/2014,10098.0705,11200.0000,-0.36,11240.0000,11240.0000,11240.0000,11120.0000,121272760,13582549,4650870,41588,328,,,121272760,25.00,01/07/2010
