 Historical Data - End of Day INDUS BUILDING,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
29/11/2018,544.0000,544.0000,1.53,535.8000,535.8000,544.0000,535.0000,447117318,2432318,1911564,353969,296,,,447117318,35.00,04/11/2018
28/11/2018,535.8000,535.8000,0.45,533.4000,533.4000,538.0000,528.7000,447117318,2395655,1971072,370788,157,,,447117318,35.00,04/11/2018
27/11/2018,533.4000,533.4000,-1.17,541.0000,539.7000,545.9000,532.6000,447117318,2384924,624244,116318,113,,,447117318,35.00,04/11/2018
26/11/2018,539.7000,539.7000,0.19,538.7000,538.7000,544.0000,538.5000,447117318,2413092,470096,87015,101,,,447117318,35.00,04/11/2018
25/11/2018,538.7000,538.7000,0.47,536.2000,536.2000,541.9000,534.4000,447117318,2408621,230799,42929,98,,,447117318,35.00,04/11/2018
22/11/2018,536.2000,536.2000,-1.31,543.3000,543.3000,543.3000,535.0000,447117318,2397443,383463,71337,113,,,447117318,35.00,04/11/2018
21/11/2018,543.3000,543.3000,1.27,541.5000,536.5000,548.5000,535.4000,447117318,2429188,1326088,245451,209,,,447117318,35.00,04/11/2018
20/11/2018,536.5000,536.5000,-1.12,542.6000,542.6000,542.6000,528.7000,447117318,2398784,1837628,342845,174,,,447117318,35.00,04/11/2018
19/11/2018,542.6000,542.6000,0.84,538.5000,538.1000,543.0000,532.2000,447117318,2426059,2915099,543095,213,,,447117318,35.00,04/11/2018
18/11/2018,538.1000,538.1000,0.24,536.8000,536.8000,542.5000,534.1000,447117318,2405938,2096998,390550,97,,,447117318,35.00,04/11/2018
15/11/2018,536.8000,536.8000,-1.97,547.6000,547.6000,552.9000,535.0000,447117318,2400126,591300,109042,138,,,447117318,35.00,04/11/2018
14/11/2018,547.6000,547.6000,0.66,554.0000,544.0000,554.0000,543.1000,447117318,2448414,852086,155924,168,,,447117318,35.00,04/11/2018
13/11/2018,544.0000,544.0000,0.41,541.4000,541.8000,548.6000,538.7000,447117318,2432318,6920275,1270847,349,,,447117318,35.00,04/11/2018
12/11/2018,541.8000,541.8000,-0.31,543.5000,543.5000,548.9000,538.7000,447117318,2422482,363728,67040,94,,,447117318,35.00,04/11/2018
11/11/2018,543.5000,543.5000,-0.04,543.7000,543.7000,547.3000,537.9000,447117318,2430083,269620,49712,110,,,447117318,35.00,04/11/2018
08/11/2018,543.7000,543.7000,0.22,542.1000,542.5000,546.0000,542.1000,447117318,2430977,7830273,1439518,224,,,447117318,35.00,04/11/2018
07/11/2018,542.5000,542.5000,1.73,555.0000,533.3000,555.0000,533.3000,447117318,2425611,2321121,427867,138,,,447117318,35.00,04/11/2018
06/11/2018,533.3000,533.3000,0.98,528.1000,528.1000,535.4000,528.5000,447117318,2384477,477118,89464,143,,,447117318,35.00,04/11/2018
05/11/2018,528.1000,528.1000,1.11,522.3000,522.3000,530.1000,521.6000,447117318,2361227,5908276,1130050,157,,,447117318,35.00,04/11/2018
04/11/2018,522.3000,522.3000,-0.51,525.0000,525.0000,524.2000,518.5000,447117318,2335294,314790,60391,79,,,447117318,35.00,04/11/2018
01/11/2018,525.0000,525.0000,1.94,515.0000,515.0000,528.9000,515.0000,447117318,2347366,1868755,359624,176,,,447117318,35.00,07/10/2018
31/10/2018,515.0000,515.0000,0.25,513.7000,513.7000,524.4000,513.0000,447117318,2302654,6961100,1345734,285,,,447117318,35.00,07/10/2018
29/10/2018,513.7000,513.7000,1.04,508.4000,508.4000,516.7000,507.1000,447117318,2296842,2917790,568340,244,,,447117318,35.00,07/10/2018
28/10/2018,508.4000,508.4000,0.32,506.8000,506.8000,510.0000,503.1000,447117318,2273144,719429,141944,119,,,447117318,35.00,07/10/2018
25/10/2018,506.8000,506.8000,0.10,487.0000,506.3000,509.8000,487.0000,447117318,2265991,949054,188560,132,,,447117318,35.00,07/10/2018
24/10/2018,506.3000,506.3000,1.36,499.5000,499.5000,510.8000,496.1000,447117318,2263755,3095983,615274,160,,,447117318,35.00,07/10/2018
23/10/2018,499.5000,499.5000,-0.87,491.3000,503.9000,506.7000,491.3000,447117318,2233351,13310200,2650892,678,,,447117318,35.00,07/10/2018
22/10/2018,503.9000,503.9000,0.52,501.3000,501.3000,510.0000,501.3000,447117318,2253024,1191631,236324,153,,,447117318,35.00,07/10/2018
21/10/2018,501.3000,501.3000,-0.56,504.1000,504.1000,506.0000,496.4000,447117318,2241399,3649027,731382,283,,,447117318,35.00,07/10/2018
18/10/2018,504.1000,504.1000,0.48,501.7000,501.7000,506.4000,497.1000,447117318,2253918,2134466,425101,199,,,447117318,35.00,07/10/2018
17/10/2018,501.7000,501.7000,0.84,495.0000,497.5000,509.3000,494.6000,447117318,2243188,1304728,260616,219,,,447117318,35.00,07/10/2018
16/10/2018,497.5000,497.5000,1.26,491.3000,491.3000,505.4000,487.0000,447117318,2224409,900067,181598,167,,,447117318,35.00,07/10/2018
15/10/2018,491.3000,491.3000,1.13,485.8000,485.8000,496.9000,484.2000,447117318,2196687,1250492,255348,187,,,447117318,35.00,07/10/2018
14/10/2018,485.8000,485.8000,1.10,480.8000,480.5000,489.3000,478.7000,447117318,2172096,322131,66495,77,,,447117318,35.00,07/10/2018
11/10/2018,480.5000,480.5000,-1.78,478.0000,489.2000,485.0000,473.0000,447117318,2148399,2898977,606318,316,,,447117318,35.00,07/10/2018
10/10/2018,489.2000,489.2000,-2.12,500.1000,499.8000,505.0000,485.2000,447117318,2187298,1795895,362635,229,,,447117318,35.00,07/10/2018
09/10/2018,499.8000,499.8000,-0.93,504.5000,504.5000,516.4000,492.2000,447117318,2234692,1860566,369661,272,,,447117318,35.00,07/10/2018
08/10/2018,504.5000,504.5000,-1.35,511.4000,511.4000,513.0000,498.6000,447117318,2255707,4364449,862213,480,,,447117318,35.00,07/10/2018
07/10/2018,511.4000,511.4000,0.25,510.1000,510.1000,515.0000,506.3000,447117318,2286558,1587070,310746,186,,,447117318,35.00,07/10/2018
04/10/2018,510.1000,510.1000,-2.65,524.0000,524.0000,524.0000,510.1000,447117318,2280745,1513823,292678,198,,,447117318,35.00,12/09/2018
03/10/2018,524.0000,524.0000,3.35,508.6000,507.0000,526.8000,504.3000,447117318,2342895,2193407,425381,342,,,447117318,35.00,12/09/2018
02/10/2018,507.0000,507.0000,-0.16,507.8000,507.8000,509.5000,500.1000,447117318,2266885,488687,96520,112,,,447117318,35.00,12/09/2018
27/09/2018,507.8000,507.8000,-1.44,512.7000,515.2000,515.7000,505.0000,447117318,2270462,1149794,224626,199,,,447117318,35.00,12/09/2018
26/09/2018,515.2000,515.2000,-1.26,521.8000,521.8000,525.2000,503.0000,447117318,2303548,263128,50975,86,,,447117318,35.00,12/09/2018
25/09/2018,521.8000,521.8000,0.35,520.0000,520.0000,527.8000,520.0000,447117318,2333058,372159,71046,85,,,447117318,35.00,12/09/2018
20/09/2018,520.0000,520.0000,0.41,519.5000,517.9000,530.0000,518.3000,447117318,2325010,2086550,400062,194,,,447117318,35.00,12/09/2018
17/09/2018,517.9000,517.9000,0.12,517.3000,517.3000,519.8000,513.7000,447117318,2315621,2238002,432896,221,,,447117318,35.00,12/09/2018
16/09/2018,517.3000,517.3000,0.27,515.9000,515.9000,520.0000,514.0000,447117318,2312938,1102169,213627,155,,,447117318,35.00,12/09/2018
13/09/2018,515.9000,515.9000,1.96,506.0000,506.0000,525.0000,503.2000,447117318,2306678,1290942,250580,244,,,447117318,35.00,12/09/2018
12/09/2018,506.0000,506.0000,0.28,504.6000,504.6000,512.0000,501.9000,447117318,2262414,412915,81408,76,,,447117318,35.00,12/09/2018
06/09/2018,504.6000,504.6000,1.43,500.9000,497.5000,505.1000,489.5000,447117318,2256154,10069492,2025688,210,,,447117318,35.00,05/08/2018
05/09/2018,497.5000,497.5000,-1.72,506.2000,506.2000,508.2000,492.4000,447117318,2224409,1656502,329257,259,,,447117318,35.00,05/08/2018
04/09/2018,506.2000,506.2000,-0.08,514.0000,506.6000,514.0000,504.2000,447117318,2263308,445818,87859,142,,,447117318,35.00,05/08/2018
03/09/2018,506.6000,506.6000,-0.12,507.2000,507.2000,508.0000,505.8000,447117318,2265096,1110499,219025,277,,,447117318,35.00,05/08/2018
02/09/2018,507.2000,507.2000,-0.10,511.0000,507.7000,511.0000,505.1000,447117318,2267779,2206235,433682,356,,,447117318,35.00,05/08/2018
30/08/2018,507.7000,507.7000,-0.31,510.2000,509.3000,510.2000,504.2000,447117318,2270015,579505,114216,202,,,447117318,35.00,05/08/2018
29/08/2018,509.3000,509.3000,-0.06,509.6000,509.6000,511.5000,506.1000,447117318,2277169,538672,105830,175,,,447117318,35.00,05/08/2018
28/08/2018,509.6000,509.6000,-0.59,512.6000,512.6000,513.4000,506.2000,447117318,2278510,859996,168956,272,,,447117318,35.00,05/08/2018
27/08/2018,512.6000,512.6000,-0.18,513.5000,513.5000,518.0000,507.0000,447117318,2291923,2668899,521628,420,,,447117318,35.00,05/08/2018
26/08/2018,513.5000,513.5000,0.92,508.8000,508.8000,514.2000,508.7000,447117318,2295947,774158,151000,217,,,447117318,35.00,05/08/2018
23/08/2018,508.8000,508.8000,0.79,504.8000,504.8000,513.1000,504.8000,447117318,2274933,874056,171410,218,,,447117318,35.00,05/08/2018
22/08/2018,504.8000,504.8000,2.41,492.9000,492.9000,507.4000,492.6000,447117318,2257048,1816322,362160,227,,,447117318,35.00,05/08/2018
21/08/2018,492.9000,492.9000,1.61,487.0000,485.1000,495.0000,485.8000,447117318,2203841,1378986,280415,203,,,447117318,35.00,05/08/2018
20/08/2018,485.1000,485.1000,0.60,482.2000,482.2000,487.8000,478.3000,447117318,2168966,939872,194277,164,,,447117318,35.00,05/08/2018
19/08/2018,482.2000,482.2000,-0.21,483.2000,483.2000,485.0000,481.0000,447117318,2156000,212083,43890,60,,,447117318,35.00,05/08/2018
16/08/2018,483.2000,483.2000,0.27,481.9000,481.9000,486.2000,478.9000,447117318,2160471,2100993,434988,171,,,447117318,35.00,05/08/2018
15/08/2018,481.9000,481.9000,0.42,479.9000,479.9000,485.0000,471.1000,447117318,2154658,2237338,465600,155,,,447117318,35.00,05/08/2018
14/08/2018,479.9000,479.9000,-0.60,485.0000,482.8000,493.7000,474.1000,447117318,2145716,4917911,1023678,345,,,447117318,35.00,05/08/2018
13/08/2018,482.8000,482.8000,1.64,475.0000,475.0000,485.0000,466.6000,447117318,2158682,4321958,904026,634,,,447117318,35.00,05/08/2018
12/08/2018,475.0000,475.0000,0.64,472.0000,472.0000,476.3000,469.4000,447117318,2123807,1148269,242619,208,,,447117318,35.00,05/08/2018
09/08/2018,472.0000,472.0000,-0.76,475.6000,475.6000,476.6000,466.9000,447117318,2110394,802337,170005,168,,,447117318,35.00,05/08/2018
08/08/2018,475.6000,475.6000,1.69,467.7000,467.7000,479.3000,467.7000,447117318,2126490,1774715,372776,308,,,447117318,35.00,05/08/2018
07/08/2018,467.7000,467.7000,-0.76,471.3000,471.3000,478.6000,466.6000,447117318,2091168,1525290,323064,225,,,447117318,35.00,05/08/2018
06/08/2018,471.3000,471.3000,-0.42,475.0000,473.3000,479.5000,466.6000,447117318,2107264,747319,157513,173,,,447117318,35.00,05/08/2018
05/08/2018,473.3000,473.3000,2.82,460.3000,460.3000,475.9000,470.7000,447117318,2116206,584337,123556,140,,,447117318,35.00,05/08/2018
02/08/2018,460.3000,460.3000,-0.67,463.6000,463.4000,468.1000,460.3000,447117318,2058081,1398675,303374,168,,,447117318,35.00,08/07/2018
01/08/2018,463.4000,463.4000,-0.34,465.0000,465.0000,469.1000,462.0000,447117318,2071942,347607,74963,130,,,447117318,35.00,08/07/2018
31/07/2018,465.0000,465.0000,0.28,463.4000,463.7000,468.4000,457.8000,447117318,2079096,1384749,298909,239,,,447117318,35.00,08/07/2018
30/07/2018,463.7000,463.7000,-1.36,470.1000,470.1000,472.4000,462.8000,447117318,2073283,321980,69169,104,,,447117318,35.00,08/07/2018
29/07/2018,470.1000,470.1000,-1.18,475.7000,475.7000,475.7000,469.9000,447117318,2101899,471781,100232,86,,,447117318,35.00,08/07/2018
26/07/2018,475.7000,475.7000,-1.82,485.0000,484.5000,485.1000,474.2000,447117318,2126937,394747,82287,112,,,447117318,35.00,08/07/2018
25/07/2018,484.5000,484.5000,2.82,471.2000,471.2000,490.1000,468.3000,447117318,2166283,310386,64949,95,,,447117318,35.00,08/07/2018
24/07/2018,471.2000,471.2000,1.07,473.0000,466.2000,473.8000,466.2000,447117318,2106817,612008,129918,123,,,447117318,35.00,08/07/2018
23/07/2018,466.2000,466.2000,-0.93,470.6000,470.6000,470.3000,462.1000,447117318,2084461,200485,42976,65,,,447117318,35.00,08/07/2018
19/07/2018,470.6000,470.6000,-1.03,475.5000,475.5000,474.4000,469.9000,447117318,2104134,502190,106393,100,,,447117318,35.00,08/07/2018
18/07/2018,475.5000,475.5000,-1.33,481.9000,481.9000,482.2000,474.0000,447117318,2126043,221153,46456,77,,,447117318,35.00,08/07/2018
17/07/2018,481.9000,481.9000,-1.29,488.5000,488.2000,489.0000,480.3000,447117318,2154658,447185,92643,83,,,447117318,35.00,08/07/2018
16/07/2018,488.2000,488.2000,2.22,477.6000,477.6000,493.9000,476.7000,447117318,2182827,2599850,539582,178,,,447117318,35.00,08/07/2018
15/07/2018,477.6000,477.6000,0.89,473.4000,473.4000,479.4000,473.1000,447117318,2135432,238422,50007,78,,,447117318,35.00,08/07/2018
12/07/2018,473.4000,473.4000,1.22,467.7000,467.7000,475.1000,465.6000,447117318,2116653,407673,86330,96,,,447117318,35.00,08/07/2018
11/07/2018,467.7000,467.7000,2.43,456.3000,456.6000,468.9000,454.0000,447117318,2091168,628394,135488,130,,,447117318,35.00,08/07/2018
10/07/2018,456.6000,456.6000,-0.13,457.2000,457.2000,457.0000,451.0000,447117318,2041538,801719,176646,113,,,447117318,35.00,08/07/2018
09/07/2018,457.2000,457.2000,-0.82,461.0000,461.0000,461.3000,452.1000,447117318,2044220,1007711,220738,130,,,447117318,35.00,08/07/2018
08/07/2018,461.0000,461.0000,0.26,460.1000,459.8000,463.6000,450.5000,447117318,2061211,223553,49007,64,,,447117318,35.00,08/07/2018
05/07/2018,459.8000,459.8000,-1.58,467.2000,467.2000,463.7000,455.3000,447117318,2055845,775990,169116,149,,,447117318,35.00,10/06/2018
04/07/2018,467.2000,467.2000,-1.04,472.1000,472.1000,472.6000,465.0000,447117318,2088932,149476,31933,54,,,447117318,35.00,10/06/2018
03/07/2018,472.1000,472.1000,2.08,462.5000,462.5000,480.8000,462.5000,447117318,2110841,800655,169710,140,,,447117318,35.00,10/06/2018
02/07/2018,462.5000,462.5000,-1.20,468.1000,468.1000,467.1000,459.1000,447117318,2067918,308529,66533,80,,,447117318,35.00,10/06/2018
01/07/2018,468.1000,468.1000,0.21,467.1000,467.1000,469.1000,464.9000,447117318,2092956,288194,61583,56,,,447117318,35.00,10/06/2018
28/06/2018,467.1000,467.1000,0.45,467.0000,465.0000,470.8000,466.0000,447117318,2088485,632883,135434,104,,,447117318,35.00,10/06/2018
27/06/2018,465.0000,465.0000,-1.48,472.0000,472.0000,474.0000,465.0000,447117318,2079096,1781090,380628,225,,,447117318,35.00,10/06/2018
26/06/2018,472.0000,472.0000,5.19,448.7000,448.7000,504.0000,457.1000,447117318,2110394,3585185,745944,425,,,447117318,35.00,10/06/2018
25/06/2018,448.7000,448.7000,-1.25,454.4000,454.4000,455.5000,446.1000,447117318,2006215,1781562,394967,177,,,447117318,35.00,10/06/2018
24/06/2018,454.4000,454.4000,0.15,454.0000,453.7000,460.7000,450.2000,447117318,2031701,334152,73374,69,,,447117318,35.00,10/06/2018
21/06/2018,453.7000,453.7000,-0.81,457.4000,457.4000,460.2000,450.5000,447117318,2028571,481960,106051,116,,,447117318,35.00,10/06/2018
20/06/2018,457.4000,457.4000,-1.21,463.0000,463.0000,466.0000,456.0000,447117318,2045115,495855,107675,121,,,447117318,35.00,10/06/2018
19/06/2018,463.0000,463.0000,0.83,459.2000,459.2000,464.8000,458.0000,447117318,2070153,215022,46535,86,,,447117318,35.00,10/06/2018
18/06/2018,459.2000,459.2000,-0.02,459.0000,459.3000,461.2000,456.2000,447117318,2053163,227867,49663,97,,,447117318,35.00,10/06/2018
17/06/2018,459.3000,459.3000,-0.50,461.6000,461.6000,467.0000,457.3000,447117318,2053610,205730,44675,58,,,447117318,35.00,10/06/2018
14/06/2018,461.6000,461.6000,-0.56,464.2000,464.2000,467.0000,460.8000,447117318,2063894,580913,125470,129,,,447117318,35.00,10/06/2018
13/06/2018,464.2000,464.2000,-0.79,472.0000,467.9000,472.0000,461.9000,447117318,2075519,216122,46518,67,,,447117318,35.00,10/06/2018
12/06/2018,467.9000,467.9000,-0.06,468.2000,468.2000,469.4000,467.0000,447117318,2092062,532772,113763,140,,,447117318,35.00,10/06/2018
11/06/2018,468.2000,468.2000,1.56,461.0000,461.0000,470.8000,464.2000,447117318,2093403,238396,50911,90,,,447117318,35.00,10/06/2018
10/06/2018,461.0000,461.0000,-1.75,469.5000,469.2000,469.5000,458.0000,447117318,2061211,596273,128845,73,,,447117318,35.00,10/06/2018
07/06/2018,469.2000,469.2000,1.93,460.3000,460.3000,469.2000,460.4000,447117318,2097874,1188500,253969,216,,,447117318,35.00,06/05/2018
06/06/2018,460.3000,460.3000,2.43,449.4000,449.4000,461.5000,449.4000,447117318,2058081,4594615,1018014,188,,,447117318,35.00,06/05/2018
05/06/2018,449.4000,449.4000,-1.04,454.1000,454.1000,455.8000,448.8000,447117318,2009345,657100,145516,171,,,447117318,35.00,06/05/2018
04/06/2018,454.1000,454.1000,-1.84,466.0000,462.6000,466.0000,453.0000,447117318,2030360,847765,185050,214,,,447117318,35.00,06/05/2018
03/06/2018,462.6000,462.6000,0.57,457.4000,460.0000,464.0000,456.8000,447117318,2068365,3415198,742279,135,,,447117318,35.00,06/05/2018
31/05/2018,460.0000,460.0000,-4.31,480.7000,480.7000,483.4000,460.0000,447117318,2056740,12883648,2771597,358,,,447117318,35.00,06/05/2018
30/05/2018,480.7000,480.7000,0.21,480.0000,479.7000,485.6000,478.9000,447117318,2149293,731615,151853,195,,,447117318,35.00,06/05/2018
29/05/2018,479.7000,479.7000,-0.77,483.4000,483.4000,485.7000,479.2000,447117318,2144822,915861,190398,267,,,447117318,35.00,06/05/2018
28/05/2018,483.4000,483.4000,0.12,482.8000,482.8000,490.0000,481.5000,447117318,2161365,1102277,227460,336,,,447117318,35.00,06/05/2018
27/05/2018,482.8000,482.8000,0.19,481.9000,481.9000,485.7000,480.3000,447117318,2158682,136301,28236,65,,,447117318,35.00,06/05/2018
24/05/2018,481.9000,481.9000,0.98,482.0000,477.2000,486.5000,476.0000,447117318,2154658,1245778,259349,282,,,447117318,35.00,06/05/2018
23/05/2018,477.2000,477.2000,-0.35,478.9000,478.9000,478.9000,475.2000,447117318,2133644,590302,123625,201,,,447117318,35.00,06/05/2018
22/05/2018,478.9000,478.9000,1.48,471.9000,471.9000,483.9000,472.2000,447117318,2141245,1094846,228331,339,,,447117318,35.00,06/05/2018
21/05/2018,471.9000,471.9000,0.73,468.5000,468.5000,475.0000,468.5000,447117318,2109947,1049933,221483,290,,,447117318,35.00,06/05/2018
17/05/2018,468.5000,468.5000,-0.32,470.0000,470.0000,475.0000,463.3000,447117318,2094745,1294149,274787,220,,,447117318,35.00,06/05/2018
16/05/2018,470.0000,470.0000,0.23,468.9000,468.9000,473.0000,466.8000,447117318,2101451,1067660,227747,204,,,447117318,35.00,06/05/2018
15/05/2018,468.9000,468.9000,2.67,461.0000,456.7000,471.1000,460.9000,447117318,2096533,4608954,983005,913,,,447117318,35.00,06/05/2018
14/05/2018,456.7000,456.7000,-0.39,458.5000,458.5000,464.1000,455.2000,447117318,2041985,4323079,938434,121,,,447117318,35.00,06/05/2018
13/05/2018,458.5000,458.5000,1.26,452.8000,452.8000,461.5000,456.3000,447117318,2050033,177982,38795,70,,,447117318,35.00,06/05/2018
10/05/2018,452.8000,452.8000,0.94,448.6000,448.6000,463.0000,447.8000,447117318,2024547,380711,83961,105,,,447117318,35.00,06/05/2018
09/05/2018,448.6000,448.6000,1.77,440.8000,440.8000,453.8000,440.8000,447117318,2005768,343358,76985,71,,,447117318,35.00,06/05/2018
08/05/2018,440.8000,440.8000,-2.41,451.7000,451.7000,456.3000,440.0000,447117318,1970893,401931,90554,105,,,447117318,35.00,06/05/2018
07/05/2018,451.7000,451.7000,-1.20,457.2000,457.2000,467.9000,448.9000,447117318,2019629,656151,144821,90,,,447117318,35.00,06/05/2018
06/05/2018,457.2000,457.2000,1.17,451.9000,451.9000,462.0000,454.8000,447117318,2044220,313963,68352,65,,,447117318,35.00,06/05/2018
03/05/2018,451.9000,451.9000,-0.40,453.7000,453.7000,455.9000,450.1000,447117318,2020523,451938,99892,94,,,447117318,35.00,10/04/2018
02/05/2018,453.7000,453.7000,-0.20,454.6000,454.6000,455.2000,450.1000,447117318,2028571,1163330,257586,128,,,447117318,35.00,10/04/2018
01/05/2018,454.6000,454.6000,-1.69,462.4000,462.4000,462.4000,453.0000,447117318,2032595,382885,83595,91,,,447117318,35.00,10/04/2018
30/04/2018,462.4000,462.4000,-3.87,481.0000,481.0000,481.0000,455.2000,447117318,2067470,1446306,311027,231,,,447117318,35.00,10/04/2018
29/04/2018,481.0000,481.0000,0.90,476.7000,476.7000,484.8000,476.7000,447117318,2150634,147341,30600,50,,,447117318,35.00,10/04/2018
26/04/2018,476.7000,476.7000,-0.52,478.7000,479.2000,479.6000,472.6000,447117318,2131408,576195,120949,98,,,447117318,35.00,10/04/2018
25/04/2018,479.2000,479.2000,-1.26,485.3000,485.3000,485.3000,474.2000,447117318,2142586,531886,111003,130,,,447117318,35.00,10/04/2018
24/04/2018,485.3000,485.3000,-1.40,491.9000,492.2000,496.6000,482.0000,447117318,2169860,396295,81200,105,,,447117318,35.00,10/04/2018
23/04/2018,492.2000,492.2000,0.76,493.0000,488.5000,493.2000,483.4000,447117318,2200711,449115,91698,109,,,447117318,35.00,10/04/2018
22/04/2018,488.5000,488.5000,0.08,473.6000,488.1000,489.9000,473.6000,447117318,2184168,175305,35994,60,,,447117318,35.00,10/04/2018
17/04/2018,488.1000,488.1000,-1.01,493.1000,493.1000,493.4000,484.7000,447117318,2182380,360043,73761,92,,,447117318,35.00,10/04/2018
16/04/2018,493.1000,493.1000,1.31,486.7000,486.7000,494.0000,485.0000,447117318,2204736,647543,132274,131,,,447117318,35.00,10/04/2018
15/04/2018,486.7000,486.7000,-1.08,499.0000,492.0000,499.0000,484.9000,447117318,2176120,224146,45999,52,,,447117318,35.00,10/04/2018
12/04/2018,492.0000,492.0000,1.03,487.0000,487.0000,493.6000,483.5000,447117318,2199817,380748,77541,99,,,447117318,35.00,10/04/2018
11/04/2018,487.0000,487.0000,-1.14,492.6000,492.6000,496.0000,483.0000,447117318,2177461,176731,36104,69,,,447117318,35.00,10/04/2018
10/04/2018,492.6000,492.6000,3.03,478.1000,478.1000,495.0000,477.3000,447117318,2202500,396460,80823,105,,,447117318,35.00,10/04/2018
09/04/2018,478.1000,478.1000,1.94,469.0000,469.0000,478.1000,468.0000,447117318,2137668,688011,144870,137,,,447117318,35.00,06/03/2018
08/04/2018,469.0000,469.0000,1.12,463.8000,463.8000,471.7000,457.7000,447117318,2096980,231899,49709,75,,,447117318,35.00,06/03/2018
04/04/2018,463.8000,463.8000,-1.28,469.8000,469.8000,468.0000,461.8000,447117318,2073730,112505,24242,53,,,447117318,35.00,06/03/2018
03/04/2018,469.8000,469.8000,-1.09,475.0000,475.0000,474.7000,467.0000,447117318,2100557,76270,16188,52,,,447117318,35.00,06/03/2018
02/04/2018,475.0000,475.0000,-1.00,479.8000,479.8000,479.8000,470.2000,447117318,2123807,75603,15902,55,,,447117318,35.00,06/03/2018
01/04/2018,479.8000,479.8000,-1.72,488.2000,488.2000,489.4000,472.1000,447117318,2145269,88071,18313,39,,,447117318,35.00,06/03/2018
29/03/2018,488.2000,488.2000,2.24,475.2000,477.5000,497.8000,474.6000,447117318,2182827,276251,57071,94,,,447117318,35.00,06/03/2018
28/03/2018,477.5000,477.5000,-2.49,489.7000,489.7000,490.0000,476.0000,447117318,2134985,134508,28065,66,,,447117318,35.00,06/03/2018
27/03/2018,489.7000,489.7000,0.43,487.9000,487.6000,495.0000,486.9000,447117318,2189534,225081,45924,80,,,447117318,35.00,06/03/2018
26/03/2018,487.6000,487.6000,7.05,455.5000,455.5000,490.1000,455.5000,447117318,2180144,496292,104695,105,,,447117318,35.00,06/03/2018
25/03/2018,455.5000,455.5000,-3.52,472.1000,472.1000,472.6000,453.2000,447117318,2036619,248274,54046,81,,,447117318,35.00,06/03/2018
22/03/2018,472.1000,472.1000,-2.18,482.6000,482.6000,486.7000,470.7000,447117318,2110841,295493,62117,64,,,447117318,35.00,06/03/2018
21/03/2018,482.6000,482.6000,-0.33,484.2000,484.2000,497.6000,480.0000,447117318,2157788,434609,89239,114,,,447117318,35.00,06/03/2018
20/03/2018,484.2000,484.2000,-1.22,490.2000,490.2000,501.2000,481.0000,447117318,2164942,752148,153934,154,,,447117318,35.00,06/03/2018
19/03/2018,490.2000,490.2000,0.95,485.6000,485.6000,503.0000,484.5000,447117318,2191769,464062,94114,90,,,447117318,35.00,06/03/2018
18/03/2018,485.6000,485.6000,-0.53,488.2000,488.2000,493.7000,484.8000,447117318,2171202,227509,46810,55,,,447117318,35.00,06/03/2018
15/03/2018,488.2000,488.2000,-0.67,491.2000,491.5000,499.4000,487.0000,447117318,2182827,205833,41940,89,,,447117318,35.00,06/03/2018
14/03/2018,491.5000,491.5000,-2.27,502.9000,502.9000,502.9000,487.3000,447117318,2197582,421113,85495,98,,,447117318,35.00,06/03/2018
13/03/2018,502.9000,502.9000,2.34,491.4000,491.4000,505.5000,491.7000,447117318,2248553,487817,97118,101,,,447117318,35.00,06/03/2018
12/03/2018,491.4000,491.4000,-1.62,502.1000,499.5000,508.2000,489.6000,447117318,2197135,396348,80043,107,,,447117318,35.00,06/03/2018
11/03/2018,499.5000,499.5000,0.87,488.1000,495.2000,503.0000,488.1000,447117318,2233351,403711,80877,78,,,447117318,35.00,06/03/2018
08/03/2018,495.2000,495.2000,1.43,483.3000,488.2000,499.0000,483.3000,447117318,2214125,223976,45259,89,,,447117318,35.00,06/03/2018
07/03/2018,488.2000,488.2000,-0.25,489.4000,489.4000,491.8000,478.4000,447117318,2182827,429912,88683,92,,,447117318,35.00,06/03/2018
06/03/2018,489.4000,489.4000,0.47,486.8000,487.1000,490.8000,485.7000,447117318,2188192,329861,67494,98,,,447117318,35.00,06/03/2018
05/03/2018,487.1000,487.1000,0.06,486.8000,486.8000,487.1000,478.0000,447117318,2177908,503713,103928,118,,,447117318,35.00,04/02/2018
04/03/2018,486.8000,486.8000,-2.01,486.9000,496.8000,496.5000,484.5000,447117318,2176567,219801,44941,67,,,447117318,35.00,04/02/2018
28/02/2018,496.8000,496.8000,-0.62,499.9000,499.9000,509.4000,480.4000,447117318,2221279,4888074,983681,593,,,447117318,35.00,04/02/2018
27/02/2018,499.9000,499.9000,-0.68,503.3000,503.3000,504.1000,498.0000,447117318,2235139,169656,33857,56,,,447117318,35.00,04/02/2018
26/02/2018,503.3000,503.3000,-0.79,507.3000,507.3000,507.3000,502.0000,447117318,2250341,193796,38394,59,,,447117318,35.00,04/02/2018
25/02/2018,507.3000,507.3000,-0.74,511.1000,511.1000,513.9000,505.8000,447117318,2268226,414524,81518,91,,,447117318,35.00,04/02/2018
